date,open,close,high,low,volume,total_turnover,open_interest,speculation,factor_id,factor_name,factor_value,daily_return,ret_5,close_rank_20,close_rank_60,oi_change_5,oi_change_5_rate,oi_change_5_rate_median_past,oi_change_5_rate_mad_past,oi_change_5_rate_mad_score,oi_change_5_rate_mad_abs_score,log_volume,log_volume_median_past,log_volume_mad_past,volume_mad_score,price_volume_oi_score,signal,position,position_scale,base_position,factor_position_source,strategy_position,base_return,strategy_return,base_nav,strategy_nav,base_running_max,strategy_running_max,base_drawdown,strategy_drawdown
2019-11-27,47296.7640518769,47501.95069547799,47549.18975940732,47290.64390875263,126868.0,30059111350.0,268089.0,-0.7481718390733599,11,price_volume_up_oi_down,2.753179698123353,0.00433828080449733,0.0120064788141127,0.95,0.9166666666666666,-95.0,-0.0003542344062285,-0.0032175156022983,0.0101857560636085,0.1896036677438479,0.1896036677438479,11.750902454842342,11.510317471852453,0.101320824772066,1.6015695515653925,2.753179698123353,0,1.0,1.0,1.0,position,1.0,0.00433828080449733,0.00433828080449733,0.8567501379580295,0.8695586942212002,0.9963750912594256,1.0128348119544501,-0.14013292235648844,-0.14146049883176148
2019-11-28,47501.942210417954,47334.787034617526,47519.64368296212,47319.6962594706,86933.0,20584034500.0,264057.0,-1.1110272819110032,11,price_volume_up_oi_down,1.4617468549473682,-0.003518912449094936,0.0053822806746783,0.85,0.8,-2446.0,-0.0091781330791773,-0.0032175156022983,0.0066303039113768,-0.6063645742726899,0.6063645742726899,11.372892986003349,11.524127582705765,0.1348323125753605,-0.7565422267116084,1.4617468549473682,0,1.0,1.0,1.0,position,1.0,-0.003518912449094936,-0.003518912449094936,0.8532312255089345,0.8660397817721053,0.9963750912594256,1.0128348119544501,-0.14366463694867782,-0.1449348190343862
2019-11-29,47334.78604674062,47184.18546657966,47370.40566326195,47156.89849974374,112061.0,26483333700.0,257448.0,-0.8317743920750897,11,price_volume_up_oi_down,5.2591969115431425,-0.0031816047507270233,0.001434977690526,0.6,0.6333333333333333,-8799.0,-0.0330482596987008,-0.0053068416021451,0.00454097791153,-4.120550798235372,4.120550798235372,11.626798644870284,11.524127582705765,0.1289077573116328,0.5372111356172448,5.2591969115431425,0,1.0,1.0,1.0,position,1.0,-0.0031816047507270233,-0.0031816047507270233,0.8500496207582076,0.8628581770213782,0.9963750912594256,1.0128348119544501,-0.14685781668453946,-0.1480761059581518
2019-11-30,47184.19353836113,47200.98682621669,47201.73549598399,47120.59627942795,8127.0,1915246500.000001,256722.0,-3.452801935589156,11,price_volume_up_oi_down,5.5987528857194615,0.00035590918475511606,0.001945480370165,0.7,0.6833333333333333,-10286.0,-0.038523190316395,-0.0073040442599776,0.0043001539140579,-4.896807405349296,4.896807405349296,9.002947130753205,11.563059687693157,0.0854389759952809,-20.210591743956975,5.5987528857194615,0,1.0,1.0,1.0,position,1.0,0.00035590918475511606,0.00035590918475511606,0.8504055299429627,0.8632140862061334,0.9963750912594256,1.0128348119544501,-0.146500612667822,-0.1477247069140487
2019-12-02,47225.24357500535,47197.89918628823,47439.76907300908,47097.76198913712,119137.0,28156736699.999996,258814.0,-0.7758355655669672,11,price_volume_up_oi_down,3.5693956170146284,-0.0005790205967638144,-0.0020900577985882,0.7,0.65,-7025.0,-0.0264257689804731,-0.0095110804186636,0.0062935648163653,-1.8127724852337528,1.8127724852337528,11.68802937040568,11.524127582705765,0.1046259900426855,1.0566231317808756,3.5693956170146284,0,1.0,1.0,1.0,position,1.0,-0.0005790205967638144,-0.0005790205967638144,0.8498265093461989,0.8626350656093695,0.9963750912594256,1.0128348119544501,-0.14708173979739725,-0.14829639006507167
2019-12-03,47197.90098030504,47027.0580077691,47259.24477848408,46972.73706072877,121566.0,28621093800.0,261034.0,-0.7641933418656929,11,price_volume_up_oi_down,2.6322297471491525,-0.003619715474364755,-0.0099973302307794,0.3,0.2166666666666666,-7055.0,-0.0263158876343303,-0.0098478195136752,0.0084425250831644,-1.3156679623108931,1.3156679623108931,11.708212604154204,11.563059687693157,0.0963092478229921,1.016561784838259,2.6322297471491525,0,1.0,1.0,1.0,position,1.0,-0.003619715474364755,-0.003619715474364755,0.8462067938718341,0.8590153501350049,0.9963750912594256,1.0128348119544501,-0.15071462414599068,-0.15187023590018833
2019-12-04,47027.09337193672,47311.7404585419,47315.47624887894,46975.59801426246,97601.0,22976231500.0,260914.0,-0.9833031118411032,11,price_volume_up_oi_down,1.0350697039938446,0.006052831808122009,-0.0004868845413579,0.9,0.8166666666666667,-3143.0,-0.0119027331220153,-0.0139939824383069,0.0104429660967761,0.1350697039938446,0.1350697039938446,11.488643018250334,11.609683368746357,0.096754360753283,-0.8437924378517977,1.0350697039938446,0,1.0,1.0,1.0,position,1.0,0.006052831808122009,0.006052831808122009,0.8522596256799561,0.8650681819431268,0.9963750912594256,1.0128348119544501,-0.14463977155160157,-0.14589410658800372
2019-12-05,47311.7384355345,47295.978287065205,47437.54472665978,47205.28993854122,100896.0,23848499050.0,261411.0,-0.9520035980438464,11,price_volume_up_oi_down,3.19629424103859,-0.0003331128593122294,0.0023692857973509,0.8,0.7666666666666667,3963.0,0.0153933998321991,-0.0150195433647143,0.0085688772775765,2.3939249552412387,2.3939249552412387,11.521845562344788,11.57075126375896,0.1273697235209825,-0.2589818269015339,3.19629424103859,0,1.0,1.0,1.0,position,1.0,-0.0003331128593122294,-0.0003331128593122294,0.8519265128206439,0.8647350690838146,0.9963750912594256,1.0128348119544501,-0.14497409630764413,-0.14622299818550866
2019-12-06,47295.97824839521,47841.37806608853,47929.33036871525,47267.400388801296,150154.0,35688098050.0,274087.0,-0.6017841401368542,11,price_volume_up_oi_down,8.260048455258767,0.01153163203071774,0.0135673273575744,1.0,1.0,17365.0,0.0676412617539595,-0.0150195433647143,0.0113512849426874,4.911686166071049,4.911686166071049,11.919416713083278,11.574322103607535,0.0996931760776735,2.334794961830143,8.260048455258767,1,2.0,2.0,1.0,position,1.0,0.01153163203071774,0.01153163203071774,0.8634581448513616,0.8762667011145323,0.9963750912594256,1.0128348119544501,-0.13340051108669926,-0.13483749692250868
2019-12-07,47840.970776022485,48014.15281525618,48029.47105517489,47820.34533948534,14470.0,3465798350.0,276085.0,-2.9486312486749116,11,price_volume_up_oi_down,4.395851982846875,0.003619952447129131,0.0172942788352978,1.0,1.0,17271.0,0.066731320562257,-0.0108771721956078,0.0154936561117939,3.3785577040115773,3.3785577040115773,9.57983281962553,11.628753572748447,0.1145284462487774,-12.066680026996764,4.395851982846875,0,2.0,2.0,1.0,position,2.0,0.003619952447129131,0.007239904894258262,0.8670780972984907,0.8835066060087906,0.9963750912594256,1.0128348119544501,-0.1297673889032116,-0.1276893373126632
2019-12-09,48133.32472316759,48620.86315041757,48655.8406886035,47980.31372745959,303316.0,73267049450.0,306899.0,-0.0117435368770988,11,price_volume_up_oi_down,12.132227367139436,0.010128916505435515,0.0338912364533874,1.0,1.0,45865.0,0.1757050805642176,-0.0105404331005963,0.0191965812389906,6.543919273569582,6.543919273569582,12.622530445335064,11.574322103607535,0.155235425890738,4.554416857116467,12.132227367139436,1,2.0,2.0,1.0,position,2.0,0.010128916505435515,0.02025783301087103,0.8772070138039263,0.9037644390196616,0.9963750912594256,1.0128348119544501,-0.11960162242200367,-0.10768821494624303
2019-12-10,48619.55422750691,48721.60721287041,48806.8021620572,48513.213877983806,206355.0,50175294450.0,308615.0,-0.4024965587772279,11,price_volume_up_oi_down,9.081844719039555,0.002099011128032193,0.029799511509494,1.0,1.0,47701.0,0.1828226925347049,-0.0105404331005963,0.0242208297654499,5.384689241610205,5.384689241610205,12.237353265563206,11.574322103607535,0.1676598090754293,2.667355965919856,9.081844719039555,1,2.0,2.0,1.0,position,2.0,0.002099011128032193,0.004198022256064386,0.8793060249319584,0.907962461275726,0.9963750912594256,1.0128348119544501,-0.11749497488891558,-0.10354339072958374
2019-12-11,48721.60950714495,49123.117730799575,49338.78239500251,48644.45539324967,227496.0,55691637200.0,318209.0,-0.3355757437829003,11,price_volume_up_oi_down,7.033557129318019,0.008240865351456456,0.0386320255951671,1.0,1.0,56798.0,0.2172747129998355,0.0017453333550919,0.0375310583626398,3.873393965042048,3.873393965042048,12.334887934800989,11.657414007637982,0.2153868474164717,2.121531138680804,7.033557129318019,1,2.0,2.0,1.0,position,2.0,0.008240865351456456,0.016481730702912912,0.8875468902834149,0.9244441919786389,0.9963750912594256,1.0128348119544501,-0.10922412847399765,-0.08727051927179053
2019-12-12,49123.138865573295,48941.76082519436,49260.906910498736,48797.41699679765,215743.0,52900732500.00001,310133.0,-0.3629133532514881,11,price_volume_up_oi_down,2.9130933696566563,-0.0036923137357993486,0.0230006493037417,0.95,0.9833333333333332,36046.0,0.1315129867523815,0.0410623601972281,0.0674331885046298,0.9047193696842672,0.9047193696842672,12.281843163459882,11.698120987279944,0.3802640020432992,1.0353733506686476,2.9130933696566563,0,2.0,2.0,1.0,position,2.0,-0.0036923137357993486,-0.007384627471598697,0.8838545765476156,0.9170595645070402,0.9963750912594256,1.0128348119544501,-0.11292987520350717,-0.0945615675102972
2019-12-13,48946.3006613505,48865.24453925585,49366.3287581363,48700.91789619631,251823.0,61762886250.0,305636.0,-0.1936683916275109,11,price_volume_up_oi_down,2.3510766637116216,-0.0016560214152946564,0.0177258511104925,0.9,0.9666666666666668,29551.0,0.1070358766321966,0.0671862911581083,0.0862956015362811,0.3114663632043269,0.3114663632043269,12.436481738756113,11.813814658618742,0.3743551236564357,1.121884449396802,2.3510766637116216,0,2.0,2.0,1.0,position,2.0,-0.0016560214152946564,-0.003312042830589313,0.8821985551323209,0.9137475216764509,0.9963750912594256,1.0128348119544501,-0.11459192138453067,-0.09783163958078434
2019-12-14,48868.64438497425,48826.28962131146,48894.298983739165,48760.25483050626,15263.0,3725825100.0,304287.0,-2.9925397360583585,11,price_volume_up_oi_down,1.660774038572509,-0.0008667063348255006,0.0042250683674283,0.85,0.95,-2612.0,-0.0085109433396654,0.087338569193078,0.0801558403660092,-0.8065489702050807,0.8065489702050807,9.633186877915122,12.078384989323242,0.3641345673009537,-4.529269339782959,1.660774038572509,0,2.0,2.0,1.0,position,2.0,-0.0008667063348255006,-0.0017334126696510012,0.8813318487974954,0.9120141090067999,0.9963750912594256,1.0128348119544501,-0.11546178088064674,-0.09954308615547902
2019-12-16,48856.047408047845,49233.11591305322,49309.544809895946,48759.21668888662,157014.0,38491838150.0,312605.0,-0.6886054393938512,11,price_volume_up_oi_down,1.6366382399428911,0.00771794946603191,0.0104986007121639,1.0,1.0,3990.0,0.0129287299709994,0.087338569193078,0.0801558403660092,-0.6261396392307272,0.6261396392307272,11.964090252329385,12.078384989323242,0.4511211027223467,-0.1708870267736016,1.6366382399428911,0,2.0,2.0,1.0,position,2.0,0.00771794946603191,0.01543589893206382,0.8890497982635273,0.9274500079388637,0.9963750912594256,1.0128348119544501,-0.10771575276961043,-0.08430279351360448
2019-12-17,49233.11591305322,49199.12294925137,49462.55470579451,49065.1341504772,164566.0,40517152700.0,308363.0,-0.62796595488669,11,price_volume_up_oi_down,2.041760730796072,-0.0006904491655958457,0.0015472393032607,0.95,0.9833333333333332,-9846.0,-0.0309419281038562,0.087338569193078,0.0731775042914787,-1.0902134914928114,1.0902134914928114,12.011066984527496,12.100721758946294,0.2849630778322556,-0.2122075510564631,2.041760730796072,0,1.0,1.0,1.0,position,2.0,-0.0006904491655958457,-0.0013808983311916915,0.8883593490979315,0.9260691096076721,0.9963750912594256,1.0128348119544501,-0.10840871385590478,-0.08566619287043242
2019-12-18,49199.121818175925,49120.6369849792,49242.67463309786,48878.15741739948,122427.0,30030835250.000004,305643.0,-0.9149028202128616,11,price_volume_up_oi_down,1.6974396810874377,-0.0015952486608760404,0.0036548778950502,0.85,0.95,-4490.0,-0.0144776595847587,0.087338569193078,0.0813881752966091,-0.8437848031923874,0.8437848031923874,11.71527021296965,12.124210125045352,0.2077356108588546,-1.3277751981712285,1.6974396810874377,0,1.0,1.0,1.0,position,1.0,-0.0015952486608760404,-0.0015952486608760404,0.8867641004370554,0.924473860946796,0.9963750912594256,1.0128348119544501,-0.11000976618536396,-0.08724122627375486
2019-12-19,49120.63259082819,49341.61463929395,49364.28323797401,49011.84905746541,117543.0,28880509950.0,312720.0,-0.9785039973997712,11,price_volume_up_oi_down,1.4762542819894984,0.004498762267711979,0.0097486486464914,1.0,1.0,7084.0,0.0231778978916096,0.0868835985972268,0.0921080119519416,-0.4665056333430068,0.4665056333430068,11.674559503067066,12.124210125045352,0.2614747117331983,-1.1599025676560992,1.4762542819894984,0,1.0,1.0,1.0,position,1.0,0.004498762267711979,0.004498762267711979,0.8912628627047674,0.928972623214508,0.9963750912594256,1.0128348119544501,-0.10549463698635375,-0.08279947307312108
2019-12-20,49341.632059906886,49077.40475087933,49577.62323118217,48975.26987386809,191253.0,47063323200.0,304491.0,-0.4650443712047723,11,price_volume_up_oi_down,1.4183316484368669,-0.005355058152651921,0.0051430311726627,0.75,0.9166666666666666,204.0,0.0006704197024519,0.0651068872619031,0.0766011887241152,-0.5673776434241946,0.5673776434241946,12.161352437840264,12.124210125045352,0.2614747117331983,0.0958109738400092,1.4183316484368669,0,1.0,1.0,1.0,position,1.0,-0.005355058152651921,-0.005355058152651921,0.8859078045521155,0.9236175650618561,0.9963750912594256,1.0128348119544501,-0.11086917735737312,-0.08808667103417689
2019-12-21,49077.40475087933,49026.56733379008,49089.84711790149,49008.59373406792,4564.0,1118631750.0000002,303592.0,-4.197485262713333,11,price_volume_up_oi_down,1.4757909956767583,-0.0010358619684008147,-0.0041953180381251,0.7,0.9,-9013.0,-0.0288319124774075,0.0180533139313045,0.040763107775612,-0.7757909956767582,0.7757909956767582,8.425954710981966,12.08620971118388,0.2221558379465547,-11.112956552375788,1.4757909956767583,0,1.0,1.0,1.0,position,1.0,-0.0010358619684008147,-0.0010358619684008147,0.8848719425837146,0.9225817030934552,0.9963750912594256,1.0128348119544501,-0.11190880789158442,-0.08910940638664955
2019-12-23,49022.81068149916,49169.98753267383,49251.93793344049,48919.11686960758,133421.0,32721651750.0,307203.0,-0.833999224469386,11,price_volume_up_oi_down,1.1003500223864209,0.003002211605753847,-0.000592193820357,0.85,0.95,-1160.0,-0.0037618002159792,0.0067995748367257,0.0284543608678089,-0.2503500223864208,0.2503500223864208,11.801264821363583,11.98757861842844,0.3036418301964083,-0.4138656864295562,1.1003500223864209,0,1.0,1.0,1.0,position,1.0,0.003002211605753847,0.003002211605753847,0.8878741541894685,0.9255839146992091,0.9963750912594256,1.0128348119544501,-0.10889567395027022,-0.08614523930795237
2019-12-24,49168.84489566075,49530.14835610495,49668.31485309779,49116.89175217511,188870.0,46642977850.0,318086.0,-0.5212628387616215,11,price_volume_up_oi_down,3.200085456655344,0.00734821941029747,0.0083368497694966,1.0,1.0,12443.0,0.0407108947366699,-0.0015456902567636,0.0195990041880681,1.4542410334030722,1.4542410334030722,12.148814226689892,11.882677536846485,0.2433964673865993,0.737507573482775,3.200085456655344,0,1.0,1.0,1.0,position,1.0,0.00734821941029747,0.00734821941029747,0.895222373599766,0.9329321341095066,0.9963750912594256,1.0128348119544501,-0.1015207210085931,-0.07889013776171128
2019-12-25,49530.13698802416,49872.4410251755,49945.63682834983,49458.59497783599,131099.0,32548109050.0,330480.0,-0.9245933801130112,11,price_volume_up_oi_down,3.0184237336381172,0.00691102544768061,0.0107581883925385,1.0,1.0,17760.0,0.056792018419033,-0.0015456902567636,0.0195990041880681,2.0076655452455787,2.0076655452455787,11.783708041957636,11.882677536846485,0.2371273618114129,-0.2815112067307267,3.0184237336381172,0,1.0,1.0,1.0,position,1.0,0.00691102544768061,0.00691102544768061,0.9021333990474466,0.9398431595571871,0.9963750912594256,1.0128348119544501,-0.09458455258336174,-0.07206668998314969
2019-12-26,49874.977047632594,49824.830252110936,49911.67707744103,49483.76582569228,154761.0,38406887300.0,332552.0,-0.7649142474161332,11,price_volume_up_oi_down,4.733283735163924,-0.0010054499969747441,0.0152295237497905,0.95,0.9833333333333332,28061.0,0.0921570752501716,-0.0015456902567636,0.0195990041880681,3.2247377909196016,3.2247377909196016,11.949637270411564,11.79248643166061,0.1950921867678294,0.5433164204945313,4.733283735163924,0,1.0,1.0,1.0,position,1.0,-0.0010054499969747441,-0.0010054499969747441,0.9011279490504718,0.9388377095602124,0.9963750912594256,1.0128348119544501,-0.09559366050445994,-0.07305939874977918
2019-12-27,49824.83570743383,49390.50593409685,49849.36559901966,49308.0501379987,166553.0,41322097350.0,327177.0,-0.6751877317730725,11,price_volume_up_oi_down,3.2633334786618824,-0.00871713407922336,0.007423293534482,0.85,0.95,23585.0,0.0776865003030383,0.0067995748367257,0.0275942771607143,1.7326989909935195,1.7326989909935195,12.023068856068427,11.875451045887573,0.1478983857789231,0.6732111941338808,3.2633334786618824,0,1.0,1.0,1.0,position,1.0,-0.00871713407922336,-0.00871713407922336,0.8924108149712484,0.930120575480989,0.9963750912594256,1.0128348119544501,-0.10434250835874026,-0.08166606784955277
2019-12-28,49391.23571773538,49411.29273668249,49428.52833559462,49281.39496890432,11007.0,2715760000.0,325774.0,-3.38767245538175,11,price_volume_up_oi_down,1.796241499650452,0.000406084574634541,0.0049075709821626,0.85,0.95,18571.0,0.0604518836079074,0.0119241587970307,0.0347714036070387,0.9413339286682892,0.9413339286682892,9.306286713023391,11.875451045887573,0.1538993215493889,-11.259813133939238,1.796241499650452,0,1.0,1.0,1.0,position,1.0,0.000406084574634541,0.000406084574634541,0.892816899545883,0.9305266600556236,0.9963750912594256,1.0128348119544501,-0.10393494640923262,-0.08126512924649376
2019-12-30,49402.11119943283,49430.22999864959,49629.5885388211,49384.43452965435,153812.0,38064659750.0,325828.0,-0.7506385573361063,11,price_volume_up_oi_down,1.5285172675590073,0.0005691821368371877,-0.0020173240091465,0.85,0.95,7742.0,0.0243393296152612,0.0319443963141397,0.0334900865709033,-0.1531661377653772,0.1531661377653772,11.943486356417036,11.79248643166061,0.1938666315793851,0.5253511297936301,1.5285172675590073,0,1.0,1.0,1.0,position,1.0,0.0005691821368371877,0.0005691821368371877,0.8933860816827202,0.9310958421924608,0.9963750912594256,1.0128348119544501,-0.10336369353285069,-0.08070315988078947
